i,0,20210611,192918,47,1,2574,1246,2656,1308,CAM0/20210611192918.jpg
i,0,20210611,192921,33,1,2573,1245,2656,1310,CAM0/20210611192921.jpg
i,0,20210611,192924,52,1,2573,1245,2656,1309,CAM0/20210611192924.jpg
i,0,20210611,192927,43,1,2569,1247,2651,1307,CAM0/20210611192927.jpg
i,0,20210611,192936,43,1,2574,1244,2656,1309,CAM0/20210611192936.jpg
i,0,20210611,192939,60,1,2573,1244,2655,1309,CAM0/20210611192939.jpg
i,0,20210611,192942,56,1,2573,1245,2656,1308,CAM0/20210611192942.jpg
i,0,20210611,192945,55,1,2574,1243,2657,1310,CAM0/20210611192945.jpg
i,0,20210611,192948,41,1,2571,1244,2655,1309,CAM0/20210611192948.jpg
i,0,20210611,192951,53,1,2573,1245,2657,1309,CAM0/20210611192951.jpg
i,0,20210611,192957,51,1,2575,1245,2657,1308,CAM0/20210611192957.jpg
i,0,20210611,193015,32,1,2567,1246,2654,1308,CAM0/20210611193015.jpg
i,0,20210611,193021,35,1,2573,1244,2656,1309,CAM0/20210611193021.jpg
i,0,20210611,193024,32,1,2572,1246,2657,1308,CAM0/20210611193024.jpg
i,0,20210611,193027,34,1,2573,1245,2654,1308,CAM0/20210611193027.jpg
i,0,20210611,193033,44,1,2576,1245,2655,1309,CAM0/20210611193033.jpg
i,0,20210611,193036,33,1,2573,1243,2658,1310,CAM0/20210611193036.jpg
i,0,20210611,193039,32,1,2571,1243,2657,1310,CAM0/20210611193039.jpg
i,0,20210611,193042,45,1,2574,1246,2657,1307,CAM0/20210611193042.jpg
i,0,20210611,193048,45,1,2574,1244,2654,1309,CAM0/20210611193048.jpg
i,0,20210611,193051,42,1,2575,1245,2655,1308,CAM0/20210611193051.jpg
i,0,20210611,193054,40,1,2574,1243,2656,1310,CAM0/20210611193054.jpg
i,0,20210611,193057,33,1,2572,1244,2655,1309,CAM0/20210611193057.jpg
i,0,20210611,193100,46,1,2574,1244,2657,1309,CAM0/20210611193100.jpg
i,0,20210611,193106,34,1,2575,1245,2655,1309,CAM0/20210611193106.jpg
i,0,20210611,193248,36,1,2574,1240,2659,1308,CAM0/20210611193248.jpg
i,0,20210611,193257,34,1,2573,1239,2659,1308,CAM0/20210611193257.jpg
